minute,bid,ask
1752313140,0.018053439490445886,0.018066337579617786
1752313200,0.018046060606060618,0.018063896103896075
1752313260,0.018052535714285695,0.018067178571428564
1752313320,0.01809154811715483,0.018104518828451852
1752313380,0.01810046728971963,0.018114999999999996
1752313440,0.018119182156133826,0.01813156133828998
1752313500,0.018116038647343003,0.01812705314009662
1752313560,0.01810432624113476,0.018116063829787216
1752313620,0.018089406392694067,0.01810155251141553
1752313680,0.01808363636363636,0.018095090909090908
1752313740,0.018109240506329116,0.018122626582278485
1752313800,0.018099855769230774,0.018113317307692313
1752313860,0.01810925696594425,0.018122476780185765
1752313920,0.01812661246612466,0.018139891598916002
1752313980,0.01814306306306305,0.018153543543543513
1752314040,0.018143886010362677,0.018160725388600987
1752314100,0.018116764705882357,0.018133529411764705
1752314160,0.01809778787878789,0.01811442424242422
1752314220,0.01814167182662536,0.018154798761609893
1752314280,0.018136138211382123,0.018149796747967448
1752314340,0.018126196319018403,0.018144417177914124
1752314400,0.01809485477178419,0.018106991701244798
1752314460,0.018066809523809502,0.018079476190476194
1752314520,0.018057753164556968,0.01807231012658227
1752314580,0.018041531531531527,0.018056666666666648
1752314640,0.018026439628482945,0.018039597523219823
1752314700,0.01801154121863799,0.01802519713261649
1752314760,0.01805891385767792,0.018072808988764053
1752314820,0.018077785234899352,0.018092046979865772
1752314880,0.018059868421052633,0.018074506578947352
1752314940,0.01801848979591837,0.01803379591836735
1752315000,0.018000034364261168,0.018012130584192463
1752315060,0.01799375939849623,0.01800845864661656
1752315120,0.017977392739273935,0.017990528052805325
1752315180,0.017975280898876428,0.01799044943820224
1752315240,0.01799742021276597,0.01800811170212762
1752315300,0.018020629370629343,0.01803578088578086
1752315360,0.01801659817351598,0.018030068493150687
1752315420,0.01803490942028989,0.018049873188405827
1752315480,0.018031880492091368,0.018046678383128314
1752315540,0.018038982456140353,0.01805533333333333
1752315600,0.018045900000000017,0.01806219999999998
1752315660,0.018035558510638313,0.01805148936170213
1752315720,0.018053344481605314,0.018067525083612042
1752315780,0.01805687499999998,0.018068355263157903
1752315840,0.018060205655526997,0.018072827763496165
1752315900,0.018053757828809996,0.018066513569937336
1752315960,0.018049806763285044,0.01806236714975843
1752316020,0.018001355932203388,0.01801466101694916
1752316080,0.017979662162162152,0.01799347972972976
1752316140,0.017948880308880307,0.017961505791505777
1752316200,0.017931734417344167,0.017946287262872604
1752316260,0.01796329355608595,0.017976778042959447
1752316320,0.01796811965811968,0.017980797720797748
1752316380,0.017973008130081344,0.017985853658536617
1752316440,0.017984611260053626,0.017998016085790915
1752316500,0.0179814138817481,0.01799696658097689
1752316560,0.017990307328605196,0.01800314420803782
1752316620,0.01802091584158417,0.018032524752475267
1752316680,0.018070601626016192,0.018082634146341404
1752316740,0.018069331896551664,0.018081681034482756
1752316800,0.018085925058547964,0.018098454332552676
1752316860,0.018084127764127756,0.018097002457002465
1752316920,0.018089856687898052,0.018103089171974538
1752316980,0.018074653679653666,0.01808779220779218
1752317040,0.018074186746987957,0.018085993975903603
1752317100,0.018052771618625296,0.018066385809312656
1752317160,0.018048914141414147,0.018063510101010073
1752317220,0.018063065015479874,0.018074643962848292
1752317280,0.018087683215129994,0.01810234042553194
1752317340,0.0180645720250522,0.018078016701461412
1752317400,0.018001674008810607,0.018013744493392037
1752317460,0.017984539007092182,0.01799773049645389
1752317520,0.017980581655481016,0.017993266219239374
1752317580,0.017970593607305952,0.01798488584474886
1752317640,0.017989226361031493,0.018003180515759318
1752317700,0.018003165467625894,0.018016007194244628
1752317760,0.017993271028037366,0.01800644859813085
1752317820,0.017987792207792196,0.018001999999999994
1752317880,0.01798940809968846,0.018002523364485986
1752317940,0.017990303867403308,0.01800345303867404
1752318000,0.018007962962962934,0.01802164351851851
1752318060,0.018027484472049677,0.018041490683229813
1752318120,0.01801387323943661,0.01802791079812204
1752318180,0.017983151927437675,0.017997165532879847
1752318240,0.017828525714285687,0.017843360000000034
1752318300,0.017824915887850453,0.01783792523364485
1752318360,0.017801765704584048,0.017815280135823355
1752318420,0.017794134897360713,0.017805777126099737
1752318480,0.017797681159420268,0.017809685990338168
1752318540,0.017820388349514552,0.01783429611650487
1752318600,0.017835284552845568,0.01784769647696475
1752318660,0.017832244165170524,0.017848007181328545
1752318720,0.017802004889975603,0.017815110024449854
1752318780,0.017790419999999925,0.017803319999999966
1752318840,0.017827329059829065,0.017838824786324828
1752318900,0.017813155555555543,0.01782608888888886
1752318960,0.01779429022082018,0.017806466876971617
1752319020,0.017807694524495696,0.01781832853025937
1752319080,0.01779992779783393,0.01781220216606502
1752319140,0.017813636363636327,0.01782460606060607
1752319200,0.01781671532846713,0.017826824817518246
1752319260,0.01783658536585367,0.017848850174216033
1752319320,0.01782233463035022,0.017833929961089488
1752319380,0.017818907563025198,0.017831722689075635
1752319440,0.017840950920245405,0.017853680981595087
1752319500,0.017827315175097277,0.017840428015564187
1752319560,0.017815034168564933,0.0178289521640091
1752319620,0.017825975903614445,0.0178398072289157
1752319680,0.017808254716981126,0.01782316037735847
1752319740,0.01780810246679315,0.017820796963946825
1752319800,0.01779880341880343,0.01781193732193735
1752319860,0.017775781250000008,0.017788072916666665
1752319920,0.01774108910891088,0.017755841584158428
1752319980,0.01776321656050955,0.01777917197452226
1752320040,0.017759243986254284,0.01777092783505155
1752320100,0.01774521303258146,0.017761228070175456
1752320160,0.017749269005847966,0.017767222222222205
1752320220,0.017726573033707855,0.01773797752808988
1752320280,0.017725582191780838,0.017738595890410977
1752320340,0.017766898148148174,0.017781111111111074
1752320400,0.017795224358974362,0.017814647435897443
1752320460,0.01777538461538459,0.01778825363825362
1752320520,0.017699396825396813,0.017712730158730202
1752320580,0.01769098387096772,0.01770564516129033
1752320640,0.017699478672985814,0.017712812006319124
1752320700,0.01770486486486487,0.017718960498960466
1752320760,0.017724049844236773,0.017737788161993787
1752320820,0.01773801020408164,0.017749744897959167
1752320880,0.01771866141732281,0.017731574803149592
1752320940,0.01772904761904761,0.01774320346320348
1752321000,0.0177521978021978,0.017763772893772903
1752321060,0.017751203703703703,0.017763302469135794
1752321120,0.017759518518518515,0.017772888888888904
1752321180,0.017773415637860057,0.01778691358024691
1752321240,0.017785255102040813,0.017795612244897945
1752321300,0.017765458333333324,0.01777758333333334
1752321360,0.017728453038674045,0.017740773480663
1752321420,0.017712494382022437,0.017724089887640414
1752321480,0.017669765957446806,0.01768229787234043
1752321540,0.01762474452554746,0.017638138686131448
1752321600,0.01764648760330573,0.017658925619834683
1752321660,0.017688164383561654,0.017701698630136972
1752321720,0.017760560224089627,0.01777383753501402
1752321780,0.01783861682242992,0.01785461682242989
1752321840,0.01788131067961163,0.017894757281553403
1752321900,0.017861636363636364,0.017875000000000002
1752321960,0.017858536036036057,0.017871058558558583
1752322020,0.017842677345537773,0.017856544622425648
1752322080,0.017776531690140818,0.01778970070422535
1752322140,0.017760468319559235,0.017773360881542712
1752322200,0.017750684039087947,0.017765309446254072
1752322260,0.017722892376681586,0.017736547085201764
1752322320,0.017714205378973107,0.017728361858190735
1752322380,0.017701641791044758,0.01771261194029848
1752322440,0.01772462389380532,0.01773904867256635
1752322500,0.017721033274956225,0.01773432574430824
1752322560,0.01769615034168564,0.017709293849658275
1752322620,0.01767657407407405,0.01769098148148147
1752322680,0.017640902255639083,0.01765399749373437
1752322740,0.017569834183673503,0.017583086734693845
1752322800,0.01748025028441412,0.01749407281001135
1752322860,0.017463942652329745,0.01747903225806449
1752322920,0.01742437756497946,0.01743772913816689
1752322980,0.017427684729064002,0.017442068965517216
1752323040,0.01742341296928323,0.017438873720136493
1752323100,0.017417850877193,0.017432631578947408
1752323160,0.017518409961685768,0.01753028735632182
1752323220,0.017501766666666647,0.017517000000000022
1752323280,0.01749243589743593,0.017506282051282053
1752323340,0.017527620137299763,0.017539999999999986
1752323400,0.017466792873051203,0.017478730512249466
1752323460,0.017438092209856863,0.017450317965023852
1752323520,0.017418640625000002,0.017431968750000013
1752323580,0.017430491400491382,0.017442383292383276
1752323640,0.01739534055727555,0.017410789473684175
1752323700,0.01735144196951935,0.01736611957796011
1752323760,0.017331672185430406,0.017347135761589385
1752323820,0.017266040723981958,0.01728225113122175
1752323880,0.01727784496124027,0.01729257364341084
1752323940,0.01724409090909096,0.01725716783216784
1752324000,0.017250788091068333,0.017263187390542865
1752324060,0.017210361881785232,0.017226296743063942
1752324120,0.017206744966442915,0.017221006711409366
1752324180,0.017141347087378623,0.017154381067961143
1752324240,0.017154938101788184,0.017166918844566746
1752324300,0.01714806217616578,0.017162704663212458
1752324360,0.017139272404614093,0.017154081632652987
1752324420,0.017129999999999975,0.017143807486630972
1752324480,0.01713635699373694,0.01714923799582465
1752324540,0.01711802010827533,0.017132668213457068
1752324600,0.017283419572553426,0.01729782902137227
1752324660,0.017348016112789574,0.017361873111782458
1752324720,0.017254672245467218,0.017268145048814482
1752324780,0.017282532751091716,0.017297481804949007
1752324840,0.017329670329670296,0.01734366300366301
1752324900,0.01731533190578158,0.017331541755888625
1752324960,0.017282542372881356,0.017295635593220365
1752325020,0.017304419134396346,0.01731785876993169
1752325080,0.017287262931034508,0.01730415948275862
1752325140,0.017309451754385974,0.017325635964912257
1752325200,0.017301609589041114,0.01731583904109588
1752325260,0.017329411764705843,0.017342450980392148
1752325320,0.017335021897810145,0.017347927007299226
1752325380,0.017304912280701752,0.017318289473684186
1752325440,0.017338733812949644,0.017350906474820172
1752325500,0.01731976950354612,0.017333599290780086
1752325560,0.017336040268456362,0.01734892617449664
1752325620,0.017348571428571408,0.017361116883116957
1752325680,0.017311473429951707,0.017324903381642477
1752325740,0.017254826629681006,0.01726660194174758
1752325800,0.017267295258620693,0.017281099137931
1752325860,0.017290684039087928,0.017303925081433233
1752325920,0.017253481624758284,0.017266982591876156
1752325980,0.0172836570247934,0.017296818181818198
1752326040,0.01728953488372091,0.01730281653746772
1752326100,0.01724513097072421,0.01725852080123266
1752326160,0.017241025316455723,0.017255050632911446
1752326220,0.017188166465621216,0.017201085645355836
1752326280,0.017210861788617877,0.017223853658536622
1752326340,0.01722136612021855,0.017234717668488168
1752326400,0.017184012066365002,0.017197722473604838
1752326460,0.01724741935483872,0.017259354838709655
1752326520,0.01723970178926442,0.017251948310139202
1752326580,0.017250633914421585,0.017262583201267823
1752326640,0.01729252365930602,0.017303706624605644
1752326700,0.017256916058394117,0.017271532846715305
1752326760,0.017250553435114533,0.0172660687022901
1752326820,0.017221850533807818,0.017234644128113895
1752326880,0.017201066666666657,0.017214133333333343
1752326940,0.017168095238095257,0.017181855500821075
1752327000,0.017159247311827983,0.01717479091995224
1752327060,0.01720026666666664,0.01721877333333334
1752327120,0.01723622844827586,0.017251357758620686
1752327180,0.01724809644670051,0.017260710659898496
1752327240,0.01723647422680413,0.017248020618556712
1752327300,0.01720200357781755,0.017213989266547408
1752327360,0.01716711462450591,0.017178162055336
1752327420,0.017153841463414636,0.017165975609756114
1752327480,0.017176885245901618,0.017189999999999993
1752327540,0.017205160744500844,0.01721857868020308
1752327600,0.017204432773109242,0.017218277310924356
1752327660,0.017163563218390795,0.017174811165845655
1752327720,0.01708573746312681,0.017098244837758122
1752327780,0.017017145688800788,0.017031110009910824
1752327840,0.017001753343239216,0.01701367013372953
1752327900,0.017042712328767085,0.017056082191780786
1752327960,0.017008048452220734,0.0170215881561238
1752328020,0.01711151351351345,0.017127005405405394
1752328080,0.017149155844155814,0.017161899350649313
1752328140,0.01711852255054429,0.01713181959564539
1752328200,0.017140831918505947,0.017152478777589172
1752328260,0.017160537897310518,0.017172591687041557
1752328320,0.01712632183908049,0.017139482758620723
